episode,step,episodic_return,episode_length,elapsed_sec
35544,1777200,-27.0,50.0,37611.71847343445
35545,1777250,-43.0,50.0,37612.903150081635
35546,1777300,-28.0,50.0,37614.3517241478
35547,1777350,-50.0,50.0,37615.5753736496
35548,1777400,-26.0,50.0,37616.721970796585
35549,1777450,-3.0,50.0,37617.955022096634
35550,1777500,-50.0,50.0,37619.27142238617
35551,1777550,-41.0,50.0,37620.46720981598
35552,1777600,-27.0,50.0,37621.671327352524
35553,1777650,-29.0,50.0,37622.91014575958
35554,1777700,-32.0,50.0,37624.22467517853
35555,1777750,-23.0,50.0,37625.43818497658
35556,1777800,-20.0,50.0,37626.630714178085
35557,1777850,-29.0,50.0,37627.874355793
35558,1777900,-30.0,50.0,37629.27796649933
35559,1777950,-35.0,50.0,37630.50498652458
35560,1778000,-23.0,50.0,37631.74682235718
35561,1778050,-27.0,50.0,37632.91925573349
35562,1778100,-50.0,50.0,37634.39686703682
35563,1778150,-25.0,50.0,37635.64600253105
35564,1778200,-24.0,50.0,37636.881330013275
35565,1778250,-50.0,50.0,37638.06041288376
35566,1778300,-26.0,50.0,37639.32534074783
35567,1778350,-24.0,50.0,37640.59533023834
35568,1778400,-20.0,50.0,37641.81744503975
35569,1778450,-23.0,50.0,37642.977576971054
35570,1778500,-24.0,50.0,37644.23546338081
35571,1778550,-23.0,50.0,37645.524916410446
35572,1778600,-19.0,50.0,37646.73202872276
35573,1778650,-26.0,50.0,37647.93340063095
35574,1778700,-38.0,50.0,37649.129319906235
35575,1778750,-27.0,50.0,37650.501660346985
35576,1778800,-45.0,50.0,37651.72107410431
35577,1778850,-22.0,50.0,37652.91371393204
35578,1778900,-17.0,50.0,37654.05838012695
35579,1778950,-22.0,50.0,37655.452550411224
35580,1779000,-50.0,50.0,37656.62346577644
35581,1779050,-32.0,50.0,37657.845556497574
35582,1779100,-24.0,50.0,37659.189406871796
35583,1779150,-26.0,50.0,37660.56058859825
35584,1779200,-20.0,50.0,37661.76763987541
35585,1779250,-26.0,50.0,37662.92469716072
35586,1779300,-50.0,50.0,37664.099885225296
35587,1779350,-22.0,50.0,37665.50841379166
35588,1779400,-23.0,50.0,37666.71837639809
35589,1779450,-27.0,50.0,37667.93806433678
35590,1779500,-50.0,50.0,37669.09427475929
35591,1779550,-24.0,50.0,37670.47416257858
35592,1779600,-36.0,50.0,37671.67529416084
35593,1779650,-42.0,50.0,37672.8690764904
35594,1779700,-42.0,50.0,37674.10673213005
35595,1779750,-27.0,50.0,37675.45981860161
35596,1779800,-20.0,50.0,37676.733566999435
35597,1779850,-50.0,50.0,37677.8503510952
35598,1779900,-22.0,50.0,37679.045412540436
35599,1779950,-16.0,50.0,37680.52925491333
35600,1780000,-35.0,50.0,37681.71534347534
35601,1780050,-29.0,50.0,37683.682869911194
35602,1780100,-50.0,50.0,37684.828222990036
35603,1780150,-24.0,50.0,37686.16478395462
35604,1780200,-50.0,50.0,37687.35891342163
35605,1780250,-30.0,50.0,37688.53765630722
35606,1780300,-25.0,50.0,37689.78104496002
35607,1780350,-13.0,50.0,37691.17399907112
35608,1780400,-26.0,50.0,37692.355374097824
35609,1780450,-24.0,50.0,37693.54067611694
35610,1780500,-31.0,50.0,37694.68734383583
35611,1780550,-50.0,50.0,37696.09737968445
35612,1780600,-29.0,50.0,37697.27720952034
35613,1780650,-15.0,50.0,37698.480132341385
35614,1780700,-26.0,50.0,37699.66152071953
35615,1780750,-26.0,50.0,37701.04372239113
35616,1780800,-39.0,50.0,37702.30445384979
35617,1780850,-17.0,50.0,37703.54536533356
35618,1780900,-28.0,50.0,37704.83914232254
35619,1780950,-28.0,50.0,37706.21118068695
35620,1781000,-22.0,50.0,37707.403977155685
35621,1781050,-28.0,50.0,37708.59900689125
35622,1781100,-20.0,50.0,37709.76685667038
35623,1781150,-30.0,50.0,37711.13406276703
35624,1781200,-22.0,50.0,37712.36371588707
35625,1781250,-25.0,50.0,37713.55377626419
35626,1781300,-29.0,50.0,37714.756670475006
35627,1781350,-22.0,50.0,37716.03996491432
35628,1781400,-50.0,50.0,37717.263027668
35629,1781450,-28.0,50.0,37718.46511220932
35630,1781500,-50.0,50.0,37719.65012836456
35631,1781550,-35.0,50.0,37720.93213891983
35632,1781600,-15.0,50.0,37722.18058300018
35633,1781650,-35.0,50.0,37723.34910130501
35634,1781700,-21.0,50.0,37724.53678178787
35635,1781750,-30.0,50.0,37725.71327781677
35636,1781800,-40.0,50.0,37727.224617004395
35637,1781850,-50.0,50.0,37728.38928103447
35638,1781900,-21.0,50.0,37729.581055641174
35639,1781950,-15.0,50.0,37730.78672790527
35640,1782000,-27.0,50.0,37732.20122385025
35641,1782050,-24.0,50.0,37733.43493056297
35642,1782100,-27.0,50.0,37734.5615196228
35643,1782150,-50.0,50.0,37735.74536943436
35644,1782200,-18.0,50.0,37737.110473155975
35645,1782250,-26.0,50.0,37738.23656773567
35646,1782300,-18.0,50.0,37739.43993473053
35647,1782350,-50.0,50.0,37740.6071164608
35648,1782400,-25.0,50.0,37741.98286700249
35649,1782450,-19.0,50.0,37743.12205028534
35650,1782500,-50.0,50.0,37744.34630393982
35651,1782550,-21.0,50.0,37745.50629854202
35652,1782600,-50.0,50.0,37746.783975601196
35653,1782650,-26.0,50.0,37747.997599840164
35654,1782700,-22.0,50.0,37749.13103866577
35655,1782750,-29.0,50.0,37750.439833402634
35656,1782800,-50.0,50.0,37751.79841685295
35657,1782850,-16.0,50.0,37753.067011117935
35658,1782900,-17.0,50.0,37754.26073598862
35659,1782950,-50.0,50.0,37755.4267809391
35660,1783000,-21.0,50.0,37756.6914730072
35661,1783050,-28.0,50.0,37757.991127729416
35662,1783100,-29.0,50.0,37759.21998500824
35663,1783150,-50.0,50.0,37760.367637872696
35664,1783200,-17.0,50.0,37761.50790333748
35665,1783250,-30.0,50.0,37762.91106724739
35666,1783300,-11.0,50.0,37764.15371608734
35667,1783350,-23.0,50.0,37765.34477376938
35668,1783400,-26.0,50.0,37766.51820683479
35669,1783450,-50.0,50.0,37767.8690867424
35670,1783500,-36.0,50.0,37769.0389251709
35671,1783550,-45.0,50.0,37770.266543865204
35672,1783600,-28.0,50.0,37771.4687974453
35673,1783650,-22.0,50.0,37772.927859544754
35674,1783700,-35.0,50.0,37774.151549339294
35675,1783750,-50.0,50.0,37775.30838036537
35676,1783800,-31.0,50.0,37776.561277627945
35677,1783850,-7.0,50.0,37777.97722506523
35678,1783900,-33.0,50.0,37779.16051650047
35679,1783950,-49.0,50.0,37780.35459923744
35680,1784000,-24.0,50.0,37781.543368816376
35681,1784050,-21.0,50.0,37782.910170316696
35682,1784100,-28.0,50.0,37784.09133243561
35683,1784150,-30.0,50.0,37785.27429127693
35684,1784200,-19.0,50.0,37786.46880340576
35685,1784250,-23.0,50.0,37787.83468866348
35686,1784300,-30.0,50.0,37789.034834861755
35687,1784350,-50.0,50.0,37790.23161816597
35688,1784400,-42.0,50.0,37791.44875192642
35689,1784450,-50.0,50.0,37792.875155210495
35690,1784500,-9.0,50.0,37794.14310145378
35691,1784550,-22.0,50.0,37795.3751308918
35692,1784600,-34.0,50.0,37796.6200261116
35693,1784650,-50.0,50.0,37798.01452875137
35694,1784700,-23.0,50.0,37799.20242381096
35695,1784750,-27.0,50.0,37800.42758846283
35696,1784800,-18.0,50.0,37801.58946681023
35697,1784850,-30.0,50.0,37802.95430493355
35698,1784900,-29.0,50.0,37804.1741001606
35699,1784950,-50.0,50.0,37805.33771276474
35700,1785000,-26.0,50.0,37806.47007751465
35701,1785050,-16.0,50.0,37807.661457300186
35702,1785100,-28.0,50.0,37808.93801188469
35703,1785150,-20.0,50.0,37810.10689949989
35704,1785200,-29.0,50.0,37811.26683664322
35705,1785250,-50.0,50.0,37812.46050667763
35706,1785300,-22.0,50.0,37813.84350776672
35707,1785350,-26.0,50.0,37815.02669620514
35708,1785400,-50.0,50.0,37816.211864709854
35709,1785450,-31.0,50.0,37817.42992353439
35710,1785500,-19.0,50.0,37818.85142278671
35711,1785550,-25.0,50.0,37820.06770324707
35712,1785600,-17.0,50.0,37821.25603246689
35713,1785650,-17.0,50.0,37822.411663770676
35714,1785700,0.0,50.0,37823.774205207825
35715,1785750,-50.0,50.0,37824.92752146721
35716,1785800,-22.0,50.0,37826.164582014084
35717,1785850,-26.0,50.0,37827.32474732399
35718,1785900,-23.0,50.0,37828.73908019066
35719,1785950,-21.0,50.0,37829.99349665642
35720,1786000,-50.0,50.0,37831.1998295784
35721,1786050,-22.0,50.0,37832.393555402756
35722,1786100,-24.0,50.0,37833.73095393181
35723,1786150,-37.0,50.0,37834.94709420204
35724,1786200,-20.0,50.0,37836.09875845909
35725,1786250,-34.0,50.0,37837.30802106857
35726,1786300,-50.0,50.0,37838.55096530914
35727,1786350,-42.0,50.0,37839.81892824173
35728,1786400,-22.0,50.0,37841.15049314499
35729,1786450,-43.0,50.0,37842.35939002037
35730,1786500,-21.0,50.0,37843.67126584053
35731,1786550,-32.0,50.0,37844.969927072525
35732,1786600,-17.0,50.0,37846.19889473915
35733,1786650,-31.0,50.0,37847.34106588364
35734,1786700,-19.0,50.0,37848.619092702866
35735,1786750,-45.0,50.0,37850.00235724449
35736,1786800,-50.0,50.0,37851.15757369995
35737,1786850,-27.0,50.0,37852.34455561638
35738,1786900,-12.0,50.0,37853.49891424179
35739,1786950,-50.0,50.0,37854.8824672699
35740,1787000,-28.0,50.0,37856.12623214722
35741,1787050,-22.0,50.0,37857.31323051453
35742,1787100,-25.0,50.0,37858.534232378006
35743,1787150,-21.0,50.0,37859.89152050018
35744,1787200,-22.0,50.0,37861.08647441864
35745,1787250,-22.0,50.0,37862.21589279175
35746,1787300,-44.0,50.0,37863.41593337059
35747,1787350,-33.0,50.0,37864.90433573723
35748,1787400,-28.0,50.0,37866.08113312721
35749,1787450,-24.0,50.0,37867.284240722656
35750,1787500,-17.0,50.0,37868.4045791626
35751,1787550,-29.0,50.0,37869.7865562439
35752,1787600,-50.0,50.0,37870.9702436924
35753,1787650,-30.0,50.0,37872.2217977047
35754,1787700,-28.0,50.0,37873.39750432968
35755,1787750,-30.0,50.0,37874.716955661774
35756,1787800,-29.0,50.0,37875.922171354294
35757,1787850,-11.0,50.0,37877.10028862953
35758,1787900,-23.0,50.0,37878.26576113701
35759,1787950,-31.0,50.0,37879.55381441116
35760,1788000,-50.0,50.0,37880.85902380943
35761,1788050,-50.0,50.0,37882.04604077339
35762,1788100,-50.0,50.0,37883.335684776306
35763,1788150,-22.0,50.0,37884.61021280289
35764,1788200,-23.0,50.0,37885.84947538376
35765,1788250,-20.0,50.0,37887.0804874897
35766,1788300,-50.0,50.0,37888.24767231941
35767,1788350,-50.0,50.0,37889.46145892143
35768,1788400,-25.0,50.0,37890.774463653564
35769,1788450,-28.0,50.0,37891.95037436485
35770,1788500,-50.0,50.0,37893.11221408844
35771,1788550,-23.0,50.0,37894.273198604584
35772,1788600,-34.0,50.0,37895.65808176994
35773,1788650,-35.0,50.0,37896.82668089867
35774,1788700,-25.0,50.0,37898.101971149445
35775,1788750,-43.0,50.0,37899.24211239815
35776,1788800,-26.0,50.0,37900.678304195404
35777,1788850,-21.0,50.0,37901.86831665039
35778,1788900,-22.0,50.0,37903.02350401878
35779,1788950,-29.0,50.0,37904.25898003578
35780,1789000,-32.0,50.0,37905.65776181221
35781,1789050,-50.0,50.0,37906.92731356621
35782,1789100,-29.0,50.0,37908.099414110184
35783,1789150,-20.0,50.0,37909.228454351425
35784,1789200,-50.0,50.0,37910.596267700195
35785,1789250,-8.0,50.0,37911.77589392662
35786,1789300,-34.0,50.0,37913.05054759979
35787,1789350,-28.0,50.0,37914.21831083298
35788,1789400,-22.0,50.0,37915.6496822834
35789,1789450,-19.0,50.0,37916.87479233742
35790,1789500,-24.0,50.0,37918.13852930069
35791,1789550,-30.0,50.0,37919.36088490486
35792,1789600,-37.0,50.0,37920.72969007492
35793,1789650,-19.0,50.0,37921.93202853203
35794,1789700,-21.0,50.0,37923.067707538605
35795,1789750,-29.0,50.0,37924.252042770386
35796,1789800,-23.0,50.0,37925.54645681381
35797,1789850,-50.0,50.0,37926.80901312828
35798,1789900,-25.0,50.0,37928.00387072563
35799,1789950,-21.0,50.0,37929.27673482895
35800,1790000,-19.0,50.0,37930.650505542755
35801,1790050,-30.0,50.0,37931.956067085266
35802,1790100,-50.0,50.0,37933.10371923447
35803,1790150,-23.0,50.0,37934.31114387512
35804,1790200,-34.0,50.0,37935.54666495323
35805,1790250,-50.0,50.0,37936.86858701706
35806,1790300,-18.0,50.0,37938.06788277626
35807,1790350,-20.0,50.0,37939.28664255142
35808,1790400,-24.0,50.0,37940.449721097946
35809,1790450,-50.0,50.0,37941.826050281525
35810,1790500,-50.0,50.0,37943.05662369728
35811,1790550,-44.0,50.0,37944.23217964172
35812,1790600,-26.0,50.0,37945.40631389618
35813,1790650,-50.0,50.0,37946.86183524132
35814,1790700,-50.0,50.0,37948.06549143791
35815,1790750,-32.0,50.0,37949.29799199104
35816,1790800,-42.0,50.0,37950.48770189285
35817,1790850,-50.0,50.0,37951.82206463814
35818,1790900,-50.0,50.0,37952.95829081535
35819,1790950,-17.0,50.0,37954.15367078781
35820,1791000,-24.0,50.0,37955.28430938721
35821,1791050,-50.0,50.0,37956.68451309204
35822,1791100,-50.0,50.0,37957.88064813614
35823,1791150,-26.0,50.0,37959.061289310455
35824,1791200,-50.0,50.0,37960.243710041046
35825,1791250,-34.0,50.0,37961.60389637947
35826,1791300,-20.0,50.0,37962.837680101395
35827,1791350,-27.0,50.0,37963.945724487305
35828,1791400,-50.0,50.0,37965.157197237015
35829,1791450,-27.0,50.0,37966.43426799774
35830,1791500,-24.0,50.0,37967.78863620758
35831,1791550,-32.0,50.0,37969.097890138626
35832,1791600,-50.0,50.0,37970.2857632637
35833,1791650,-23.0,50.0,37971.6661298275
35834,1791700,-32.0,50.0,37972.897475242615
35835,1791750,-29.0,50.0,37974.099742650986
35836,1791800,-16.0,50.0,37975.297370672226
35837,1791850,-32.0,50.0,37976.55718803406
35838,1791900,-29.0,50.0,37977.853855371475
35839,1791950,-28.0,50.0,37979.028960227966
35840,1792000,-50.0,50.0,37980.27137160301
35841,1792050,-50.0,50.0,37981.48621439934
35842,1792100,-28.0,50.0,37982.85374712944
35843,1792150,-22.0,50.0,37984.042004823685
35844,1792200,-33.0,50.0,37985.17007684708
35845,1792250,-18.0,50.0,37986.3742544651
35846,1792300,-29.0,50.0,37987.69698572159
35847,1792350,-26.0,50.0,37988.864508628845
35848,1792400,-23.0,50.0,37990.14570784569
35849,1792450,-25.0,50.0,37991.37578845024
35850,1792500,-23.0,50.0,37992.76528811455
35851,1792550,-50.0,50.0,37993.96308684349
35852,1792600,-25.0,50.0,37995.15745162964
35853,1792650,-22.0,50.0,37996.335307598114
35854,1792700,-19.0,50.0,37997.70266151428
35855,1792750,-38.0,50.0,37998.89434123039
35856,1792800,-32.0,50.0,38000.09877324104
35857,1792850,-28.0,50.0,38001.322268247604
35858,1792900,-23.0,50.0,38002.666991233826
35859,1792950,-31.0,50.0,38003.91874361038
35860,1793000,-22.0,50.0,38005.06069803238
35861,1793050,-28.0,50.0,38006.26737833023
35862,1793100,-30.0,50.0,38007.62901306152
35863,1793150,-50.0,50.0,38008.84535527229
35864,1793200,-13.0,50.0,38010.089853048325
35865,1793250,-13.0,50.0,38011.32738685608
35866,1793300,-12.0,50.0,38012.676441431046
35867,1793350,-50.0,50.0,38014.02573013306
35868,1793400,-50.0,50.0,38015.23753643036
35869,1793450,-17.0,50.0,38016.41953969002
35870,1793500,-28.0,50.0,38017.749056339264
35871,1793550,-20.0,50.0,38018.981944561005
35872,1793600,-6.0,50.0,38020.12296009064
35873,1793650,-50.0,50.0,38021.323969364166
35874,1793700,-50.0,50.0,38022.58686590195
35875,1793750,-50.0,50.0,38023.847051143646
35876,1793800,-50.0,50.0,38024.99572825432
35877,1793850,-30.0,50.0,38026.155346393585
35878,1793900,-24.0,50.0,38027.40040183067
35879,1793950,-22.0,50.0,38028.750462055206
35880,1794000,-50.0,50.0,38029.951232910156
35881,1794050,-29.0,50.0,38031.136011362076
35882,1794100,-17.0,50.0,38032.386271715164
35883,1794150,-29.0,50.0,38033.75863790512
35884,1794200,-26.0,50.0,38035.07250571251
35885,1794250,-28.0,50.0,38036.319555044174
35886,1794300,-50.0,50.0,38037.48161172867
35887,1794350,-34.0,50.0,38038.86027646065
35888,1794400,-11.0,50.0,38040.02745223045
35889,1794450,-22.0,50.0,38041.3052713871
35890,1794500,-39.0,50.0,38042.491951704025
35891,1794550,-21.0,50.0,38043.87003684044
35892,1794600,-37.0,50.0,38045.110654592514
35893,1794650,-50.0,50.0,38046.31378221512
35894,1794700,-20.0,50.0,38047.51132917404
35895,1794750,-50.0,50.0,38048.889199495316
35896,1794800,-50.0,50.0,38050.071323394775
35897,1794850,-50.0,50.0,38051.291717767715
35898,1794900,-20.0,50.0,38052.48034906387
35899,1794950,-11.0,50.0,38053.85878157616
35900,1795000,-29.0,50.0,38055.0403881073
35901,1795050,-31.0,50.0,38056.24505543709
35902,1795100,-11.0,50.0,38057.4034640789
35903,1795150,-50.0,50.0,38058.80925345421
35904,1795200,-50.0,50.0,38060.024869441986
35905,1795250,-23.0,50.0,38061.20092153549
35906,1795300,-50.0,50.0,38062.3741672039
35907,1795350,-26.0,50.0,38063.711861371994
35908,1795400,-24.0,50.0,38064.95030617714
35909,1795450,-22.0,50.0,38066.112688302994
35910,1795500,-32.0,50.0,38067.35853385925
35911,1795550,-21.0,50.0,38068.65899658203
35912,1795600,-23.0,50.0,38069.916116952896
35913,1795650,-50.0,50.0,38071.0827767849
35914,1795700,-42.0,50.0,38072.31373047829
35915,1795750,-22.0,50.0,38073.617180109024
35916,1795800,-22.0,50.0,38074.86939787865
35917,1795850,-21.0,50.0,38076.07993340492
35918,1795900,-11.0,50.0,38077.2587954998
35919,1795950,-22.0,50.0,38078.45596027374
35920,1796000,-27.0,50.0,38079.83306026459
35921,1796050,-30.0,50.0,38081.116755247116
35922,1796100,-24.0,50.0,38082.36352944374
35923,1796150,-25.0,50.0,38083.56734895706
35924,1796200,-50.0,50.0,38084.895426273346
35925,1796250,-29.0,50.0,38086.09256410599
35926,1796300,-19.0,50.0,38087.34357428551
35927,1796350,-34.0,50.0,38088.571543455124
35928,1796400,-33.0,50.0,38089.97664475441
35929,1796450,-25.0,50.0,38091.197674036026
35930,1796500,-17.0,50.0,38092.42870402336
35931,1796550,-50.0,50.0,38093.60533761978
35932,1796600,-34.0,50.0,38095.00028061867
35933,1796650,-50.0,50.0,38096.181079149246
35934,1796700,-27.0,50.0,38097.35135054588
35935,1796750,-19.0,50.0,38098.532596588135
35936,1796800,-10.0,50.0,38099.96222758293
35937,1796850,-20.0,50.0,38101.16904878616
35938,1796900,-50.0,50.0,38102.57776641846
35939,1796950,-32.0,50.0,38103.79896903038
35940,1797000,-44.0,50.0,38105.17907691002
35941,1797050,-29.0,50.0,38106.386632204056
35942,1797100,-28.0,50.0,38107.58053827286
35943,1797150,-25.0,50.0,38108.728676080704
35944,1797200,-27.0,50.0,38110.09238290787
35945,1797250,-15.0,50.0,38111.32477068901
35946,1797300,-26.0,50.0,38112.57981324196
35947,1797350,-44.0,50.0,38113.71804690361
35948,1797400,-14.0,50.0,38115.109501838684
35949,1797450,-50.0,50.0,38116.320460796356
35950,1797500,-19.0,50.0,38117.53278017044
35951,1797550,-21.0,50.0,38118.70126128197
35952,1797600,-31.0,50.0,38120.07322907448
35953,1797650,-25.0,50.0,38121.32497429848
35954,1797700,-22.0,50.0,38122.45602083206
35955,1797750,-22.0,50.0,38123.70765209198
35956,1797800,-43.0,50.0,38125.087730169296
35957,1797850,-50.0,50.0,38126.29862165451
35958,1797900,-15.0,50.0,38127.50569200516
35959,1797950,-23.0,50.0,38128.666625499725
35960,1798000,-11.0,50.0,38129.998762607574
35961,1798050,-30.0,50.0,38131.205632686615
35962,1798100,-24.0,50.0,38132.38087821007
35963,1798150,-20.0,50.0,38133.626579761505
35964,1798200,-50.0,50.0,38134.898872852325
35965,1798250,-30.0,50.0,38136.17718052864
35966,1798300,-24.0,50.0,38137.29824590683
35967,1798350,-36.0,50.0,38138.5287733078
35968,1798400,-27.0,50.0,38139.70501971245
35969,1798450,-16.0,50.0,38141.087230205536
35970,1798500,-23.0,50.0,38142.24004936218
35971,1798550,-50.0,50.0,38143.393201828
35972,1798600,-24.0,50.0,38144.59827852249
35973,1798650,-24.0,50.0,38145.94461297989
35974,1798700,-12.0,50.0,38147.177961587906
35975,1798750,-21.0,50.0,38148.56628012657
35976,1798800,-33.0,50.0,38149.780554294586
35977,1798850,-26.0,50.0,38151.15979766846
35978,1798900,-50.0,50.0,38152.33240532875
35979,1798950,-24.0,50.0,38153.48351144791
35980,1799000,-17.0,50.0,38154.62291073799
35981,1799050,-18.0,50.0,38156.003202438354
35982,1799100,-36.0,50.0,38157.15890479088
35983,1799150,-20.0,50.0,38158.396228313446
35984,1799200,-29.0,50.0,38159.611567258835
35985,1799250,-32.0,50.0,38160.9854888916
35986,1799300,-27.0,50.0,38162.22114276886
35987,1799350,-50.0,50.0,38163.39045739174
35988,1799400,-50.0,50.0,38164.555693626404
35989,1799450,-31.0,50.0,38165.881037950516
35990,1799500,-13.0,50.0,38167.11674761772
35991,1799550,-24.0,50.0,38168.32533144951
35992,1799600,-40.0,50.0,38169.535150527954
35993,1799650,-11.0,50.0,38171.0180182457
35994,1799700,-26.0,50.0,38172.29862904549
35995,1799750,-24.0,50.0,38173.511442661285
35996,1799800,-17.0,50.0,38174.66682815552
35997,1799850,-50.0,50.0,38176.07079553604
35998,1799900,-43.0,50.0,38177.36771297455
35999,1799950,-25.0,50.0,38178.54621076584
36000,1800000,-37.0,50.0,38179.76096057892
36001,1800050,-50.0,50.0,38181.89287543297
36002,1800100,-13.0,50.0,38183.03195118904
36003,1800150,-22.0,50.0,38184.224192380905
36004,1800200,-50.0,50.0,38185.36236548424
