step,critic_loss,q1_loss,q2_loss,actor_loss,q1_mean,q2_mean,log_pi_mean
938000,4.697554111480713,2.1630067825317383,2.5345473289489746,14.578831672668457,-14.549529075622559,-14.50391674041748,4.083276271820068
938500,7.680467128753662,3.4171981811523438,4.263268947601318,13.628046989440918,-13.643643379211426,-13.608489990234375,4.072272777557373
939000,6.015888214111328,3.7151644229888916,2.3007237911224365,15.531478881835938,-15.948073387145996,-16.165691375732422,4.2825798988342285
939500,9.965564727783203,5.099209308624268,4.866354942321777,13.125828742980957,-13.327468872070312,-13.41191291809082,3.4696977138519287
940000,83.67005920410156,43.37086868286133,40.299190521240234,12.71286392211914,-12.81898021697998,-12.827657699584961,3.644601345062256
940500,4.316986083984375,2.294099807739258,2.0228865146636963,13.942572593688965,-14.479874610900879,-14.257940292358398,4.143155574798584
941000,7.559858322143555,4.083278656005859,3.4765796661376953,14.543174743652344,-14.96642780303955,-15.043426513671875,4.264270305633545
941500,3.0081543922424316,1.5775318145751953,1.4306224584579468,15.188838958740234,-15.22739315032959,-15.319097518920898,4.327994346618652
942000,6.072356224060059,2.7783021926879883,3.2940542697906494,15.045553207397461,-15.384989738464355,-15.258095741271973,4.607818126678467
942500,4.5741705894470215,2.0316803455352783,2.542490243911743,12.069669723510742,-12.143316268920898,-12.157925605773926,3.9154703617095947
943000,3.23184871673584,1.9278537034988403,1.303995132446289,13.972904205322266,-13.960548400878906,-13.870184898376465,3.9892375469207764
943500,6.02535343170166,4.04175329208374,1.9835999011993408,14.95110034942627,-15.110612869262695,-15.407489776611328,4.129147052764893
944000,7.050570011138916,3.9292726516723633,3.1212973594665527,13.563936233520508,-13.785136222839355,-13.899656295776367,3.9954519271850586
944500,4.909940242767334,2.231079339981079,2.678860902786255,13.23257827758789,-13.531355857849121,-13.30538272857666,3.7424049377441406
945000,12.90983772277832,7.846450328826904,5.063387870788574,12.411165237426758,-12.512537002563477,-12.557101249694824,3.634999990463257
945500,9.525129318237305,6.077279567718506,3.447850227355957,13.873750686645508,-13.883559226989746,-13.863810539245605,4.14371919631958
946000,3.830251693725586,2.050164222717285,1.7800875902175903,13.603416442871094,-13.964790344238281,-14.00256633758545,3.6733767986297607
946500,4.180980682373047,2.171710252761841,2.009270668029785,13.887428283691406,-13.691078186035156,-13.927239418029785,4.6497483253479
947000,5.731901168823242,2.67930269241333,3.052598476409912,13.832351684570312,-13.768125534057617,-13.771417617797852,3.587489128112793
947500,14.909327507019043,8.5889310836792,6.320396423339844,13.019485473632812,-13.458818435668945,-13.511881828308105,3.9244751930236816
948000,5.320573329925537,3.037611961364746,2.282961368560791,13.271482467651367,-13.605446815490723,-13.600364685058594,3.905165195465088
948500,3.2977051734924316,1.4589030742645264,1.8388020992279053,14.475379943847656,-14.341711044311523,-14.394259452819824,4.752025127410889
949000,6.737886428833008,3.831251859664917,2.9066343307495117,14.559673309326172,-14.366239547729492,-14.603045463562012,4.8124308586120605
949500,5.923096179962158,2.454942226409912,3.468153953552246,12.348714828491211,-12.436677932739258,-12.335948944091797,4.338963985443115
950000,4.781582832336426,2.1737349033355713,2.6078479290008545,15.392725944519043,-15.415750503540039,-15.520034790039062,4.781924724578857
950500,4.686539649963379,2.2001137733459473,2.4864258766174316,11.812018394470215,-11.82247257232666,-11.840073585510254,3.612175226211548
951000,3.038691520690918,1.5358929634094238,1.5027985572814941,13.345403671264648,-13.375004768371582,-13.270589828491211,4.000825881958008
951500,9.516216278076172,4.477730751037598,5.038485527038574,12.078310012817383,-12.203356742858887,-12.594462394714355,3.7847163677215576
952000,3.064791679382324,1.6854137182235718,1.3793779611587524,15.316898345947266,-15.395445823669434,-15.159557342529297,3.9540469646453857
952500,3.191904067993164,2.229037046432495,0.9628669023513794,11.854601860046387,-11.965835571289062,-12.046058654785156,3.9613051414489746
953000,5.814489364624023,3.389277458190918,2.4252121448516846,12.800105094909668,-12.93005657196045,-12.909503936767578,3.637221574783325
953500,3.730470657348633,1.639207124710083,2.09126353263855,13.19406509399414,-12.948715209960938,-13.237565040588379,4.096107482910156
954000,4.560276031494141,2.3366641998291016,2.223611831665039,14.539583206176758,-14.487300872802734,-14.616908073425293,4.276150226593018
954500,1.9552109241485596,0.9646556973457336,0.9905552864074707,14.853687286376953,-14.734999656677246,-14.79315185546875,4.340009689331055
955000,4.719821929931641,2.4108495712280273,2.308972120285034,12.984442710876465,-13.197736740112305,-12.85115909576416,3.804830312728882
955500,3.9111430644989014,1.9523930549621582,1.9587500095367432,13.854655265808105,-13.935587882995605,-14.070619583129883,3.5591185092926025
956000,3.7276387214660645,2.3052000999450684,1.422438621520996,11.634620666503906,-11.74854850769043,-11.529447555541992,4.028053283691406
956500,9.551729202270508,4.321992874145508,5.229736328125,12.911896705627441,-13.14307975769043,-12.86053466796875,4.515599250793457
957000,8.516843795776367,4.8828935623168945,3.633950710296631,13.288154602050781,-13.802067756652832,-13.721997261047363,3.9161794185638428
957500,9.16813850402832,4.700801372528076,4.467337608337402,13.962278366088867,-13.792740821838379,-13.967781066894531,4.1330461502075195
958000,4.671784400939941,2.6512339115142822,2.02055025100708,9.269084930419922,-9.48991584777832,-9.509666442871094,3.830575704574585
958500,17.485654830932617,5.894271373748779,11.59138298034668,12.996803283691406,-13.56620979309082,-13.335949897766113,4.443915843963623
959000,5.50006628036499,2.766045093536377,2.7340211868286133,13.70315933227539,-13.757268905639648,-13.839542388916016,4.2145609855651855
959500,7.57523250579834,3.764674186706543,3.810558319091797,13.978266716003418,-14.174110412597656,-14.142854690551758,3.2232279777526855
960000,7.728819847106934,3.5961549282073975,4.132665157318115,14.64450454711914,-14.765240669250488,-14.830301284790039,5.11157751083374
960500,3.6759872436523438,1.9659883975982666,1.7099989652633667,13.428563117980957,-13.468080520629883,-13.43625259399414,4.155381202697754
961000,2.7572383880615234,1.4774842262268066,1.2797542810440063,13.93288516998291,-14.100163459777832,-13.861808776855469,4.275747299194336
961500,10.582235336303711,6.131755828857422,4.450479984283447,13.496573448181152,-13.730161666870117,-13.712349891662598,4.400487899780273
962000,2.5698256492614746,1.2691766023635864,1.3006491661071777,12.226410865783691,-12.124919891357422,-12.242195129394531,3.653745174407959
962500,3.1475143432617188,1.6375285387039185,1.5099856853485107,13.7090425491333,-13.796977043151855,-13.533709526062012,3.7205216884613037
963000,13.094518661499023,6.328142166137695,6.766376972198486,12.121416091918945,-12.702377319335938,-12.684869766235352,3.780909538269043
963500,4.0048675537109375,2.2996184825897217,1.7052490711212158,11.842948913574219,-11.889453887939453,-11.833425521850586,3.450399875640869
964000,9.440580368041992,4.330353260040283,5.110227108001709,13.993866920471191,-14.249074935913086,-14.249300003051758,3.6462769508361816
964500,5.3605194091796875,2.5092294216156006,2.851290225982666,14.022257804870605,-13.997455596923828,-13.92458724975586,3.9310736656188965
965000,3.107044219970703,1.7949638366699219,1.3120803833007812,13.610237121582031,-13.707291603088379,-13.721030235290527,3.874856472015381
965500,3.1456661224365234,1.4750757217407227,1.6705904006958008,13.267678260803223,-13.664473533630371,-13.298906326293945,3.5739078521728516
966000,2.8020501136779785,1.3755418062210083,1.4265081882476807,12.68095588684082,-12.616853713989258,-12.599420547485352,3.6854865550994873
966500,6.548248291015625,4.477938652038574,2.0703094005584717,15.360535621643066,-15.392265319824219,-15.444128036499023,3.942487955093384
967000,3.5706253051757812,1.8028333187103271,1.767791986465454,13.70321273803711,-13.582249641418457,-13.594942092895508,4.0506181716918945
967500,9.563407897949219,3.046020030975342,6.517387390136719,14.636641502380371,-14.709423065185547,-14.815853118896484,4.506209373474121
968000,5.191359519958496,2.033892869949341,3.1574668884277344,13.794071197509766,-13.740012168884277,-13.849532127380371,4.213549613952637
968500,5.923742294311523,3.1473443508148193,2.776397705078125,12.756460189819336,-13.021194458007812,-12.847357749938965,4.177689075469971
969000,2.4263367652893066,1.2316886186599731,1.1946481466293335,12.860973358154297,-12.853084564208984,-13.03115463256836,3.3833847045898438
969500,7.147128105163574,3.4791088104248047,3.6680192947387695,13.506695747375488,-13.918219566345215,-14.03069019317627,4.0166778564453125
970000,3.753392219543457,1.7221661806106567,2.0312259197235107,14.026703834533691,-14.01491928100586,-14.074869155883789,4.043185710906982
970500,4.62562894821167,2.7369282245635986,1.8887008428573608,13.477972030639648,-14.064637184143066,-13.542078018188477,4.216599941253662
971000,5.137795448303223,2.407484292984009,2.730311393737793,14.115386962890625,-14.092655181884766,-13.874860763549805,3.8804473876953125
971500,13.313196182250977,5.883758544921875,7.429437160491943,13.58831787109375,-13.765607833862305,-13.389766693115234,3.9215445518493652
972000,18.956649780273438,8.858174324035645,10.098474502563477,12.311439514160156,-12.561321258544922,-12.725687026977539,3.821760416030884
972500,5.652297019958496,2.8949718475341797,2.7573249340057373,14.931851387023926,-15.117620468139648,-15.325455665588379,3.888598918914795
973000,6.022089004516602,3.2291815280914307,2.79290771484375,14.407191276550293,-14.262275695800781,-14.31811237335205,4.121304035186768
973500,6.904439926147461,4.562483310699463,2.341956615447998,14.024759292602539,-14.579936027526855,-14.67310905456543,3.6410088539123535
974000,3.438058853149414,1.744723916053772,1.6933350563049316,13.280363082885742,-13.372841835021973,-13.30115795135498,3.5778048038482666
974500,3.193009376525879,1.416733980178833,1.776275396347046,14.102179527282715,-14.49281120300293,-14.35599136352539,4.430826187133789
975000,5.344012260437012,2.300045967102051,3.043966293334961,12.580070495605469,-12.694717407226562,-12.872533798217773,4.047759532928467
975500,4.024216175079346,2.345280885696411,1.678935170173645,13.069979667663574,-13.330406188964844,-13.412251472473145,3.91345477104187
976000,5.102944374084473,1.8970348834991455,3.205909252166748,13.020987510681152,-13.139759063720703,-13.409805297851562,4.290725231170654
976500,3.1592488288879395,1.8302958011627197,1.3289531469345093,14.203169822692871,-14.292961120605469,-14.297757148742676,3.793785810470581
977000,7.612850666046143,2.9957938194274902,4.617056846618652,13.988460540771484,-13.996310234069824,-13.894553184509277,3.6994752883911133
977500,4.315951347351074,1.9514408111572266,2.3645105361938477,15.410116195678711,-15.557641983032227,-15.644323348999023,4.134061813354492
978000,1.825981616973877,0.8489255309104919,0.9770560264587402,13.652530670166016,-13.638130187988281,-13.616443634033203,3.859647750854492
978500,3.940312147140503,2.5663883686065674,1.3739237785339355,12.377623558044434,-12.822917938232422,-12.631880760192871,3.9566447734832764
979000,3.709339141845703,1.7580806016921997,1.9512585401535034,12.023252487182617,-12.071247100830078,-12.279115676879883,4.125028133392334
979500,3.1064229011535645,1.2888938188552856,1.8175292015075684,11.598432540893555,-11.551094055175781,-11.290541648864746,3.499643564224243
980000,3.9441614151000977,2.1117796897888184,1.8323817253112793,13.76999568939209,-14.017120361328125,-14.222607612609863,4.1308817863464355
980500,9.252632141113281,4.1579766273498535,5.0946550369262695,12.739282608032227,-12.99003791809082,-12.918526649475098,3.9074506759643555
981000,1.6000328063964844,0.7170565128326416,0.8829762935638428,13.437439918518066,-13.576984405517578,-13.432638168334961,3.4838714599609375
981500,4.356283187866211,1.5826740264892578,2.773609161376953,13.268903732299805,-13.641867637634277,-13.602302551269531,3.8652524948120117
982000,8.2421875,3.942406415939331,4.299781322479248,14.613576889038086,-14.861719131469727,-14.646024703979492,3.9001872539520264
982500,3.1863853931427,1.9821579456329346,1.2042274475097656,12.843132972717285,-13.003271102905273,-12.796496391296387,4.441268444061279
983000,5.578009605407715,3.5117459297180176,2.066263437271118,13.35641098022461,-13.320303916931152,-13.450311660766602,4.095952987670898
983500,7.290082931518555,4.357861518859863,2.9322216510772705,12.836531639099121,-12.98429012298584,-13.30762004852295,3.808711528778076
984000,4.924474239349365,2.6865286827087402,2.237945556640625,11.600056648254395,-11.71992301940918,-11.80908203125,3.3648314476013184
984500,6.447545528411865,3.4504785537719727,2.9970669746398926,11.977398872375488,-12.404388427734375,-12.27249526977539,3.8060429096221924
985000,2.928219795227051,1.3085598945617676,1.6196599006652832,11.846364974975586,-11.7318115234375,-11.947061538696289,3.558473587036133
985500,12.199217796325684,6.150017261505127,6.049200534820557,14.568683624267578,-14.772195816040039,-14.8655424118042,3.939854145050049
986000,7.07320499420166,3.440577983856201,3.632627010345459,12.162814140319824,-12.335426330566406,-12.50642204284668,3.8866822719573975
986500,9.351154327392578,4.293770790100098,5.057384014129639,12.330377578735352,-12.804802894592285,-12.90993595123291,4.252465724945068
987000,2.835923910140991,1.3885971307754517,1.4473267793655396,12.507755279541016,-12.54588508605957,-12.780824661254883,3.757640838623047
987500,8.671320915222168,4.437625885009766,4.233695030212402,13.652745246887207,-13.833425521850586,-13.818493843078613,4.459031581878662
988000,2.0032854080200195,1.0718073844909668,0.9314780831336975,12.223154067993164,-12.16097354888916,-12.115614891052246,3.666367769241333
988500,6.3910322189331055,2.5800297260284424,3.811002254486084,14.964770317077637,-15.158145904541016,-15.24761962890625,3.6174099445343018
