episode,step,episodic_return,episode_length,elapsed_sec
3447,172350,-50.0,50.0,4775.242777585983
3448,172400,-50.0,50.0,4777.1436405181885
3449,172450,-45.0,50.0,4779.04083275795
3450,172500,-50.0,50.0,4781.04794383049
3451,172550,-49.0,50.0,4782.9535076618195
3452,172600,-50.0,50.0,4784.991062879562
3453,172650,-13.0,50.0,4786.89756155014
3454,172700,-50.0,50.0,4788.806451559067
3455,172750,-50.0,50.0,4790.813844919205
3456,172800,-50.0,50.0,4792.692736387253
3457,172850,-9.0,50.0,4794.6469802856445
3458,172900,0.0,50.0,4796.610945224762
3459,172950,-50.0,50.0,4798.522519826889
3460,173000,-21.0,50.0,4800.5493042469025
3461,173050,-50.0,50.0,4802.469218254089
3462,173100,-42.0,50.0,4804.383580446243
3463,173150,-50.0,50.0,4806.4080402851105
3464,173200,-50.0,50.0,4808.33482003212
3465,173250,-50.0,50.0,4810.288886785507
3466,173300,-50.0,50.0,4812.221088171005
3467,173350,-14.0,50.0,4814.158488988876
3468,173400,-50.0,50.0,4816.202497243881
3469,173450,-50.0,50.0,4818.07063126564
3470,173500,-50.0,50.0,4819.965981721878
3471,173550,-50.0,50.0,4822.024968862534
3472,173600,-50.0,50.0,4823.9496812820435
3473,173650,-50.0,50.0,4825.997928619385
3474,173700,-50.0,50.0,4827.934271812439
3475,173750,-26.0,50.0,4829.789684295654
3476,173800,-50.0,50.0,4831.818528175354
3477,173850,-50.0,50.0,4833.720933198929
3478,173900,-50.0,50.0,4835.750499248505
3479,173950,-50.0,50.0,4837.693497419357
3480,174000,-40.0,50.0,4839.5990216732025
3481,174050,-50.0,50.0,4841.667347669601
3482,174100,-44.0,50.0,4843.58247423172
3483,174150,-50.0,50.0,4845.495269536972
3484,174200,-50.0,50.0,4847.476258993149
3485,174250,-50.0,50.0,4849.371608018875
3486,174300,-50.0,50.0,4851.35053563118
3487,174350,-50.0,50.0,4853.253398656845
3488,174400,-28.0,50.0,4855.148206710815
3489,174450,-50.0,50.0,4857.194077014923
3490,174500,-50.0,50.0,4859.098248958588
3491,174550,-50.0,50.0,4861.062866687775
3492,174600,-21.0,50.0,4863.025512933731
3493,174650,-50.0,50.0,4864.940851449966
3494,174700,-50.0,50.0,4866.97318816185
3495,174750,-50.0,50.0,4868.872879266739
3496,174800,-50.0,50.0,4870.799053430557
3497,174850,-50.0,50.0,4872.818071365356
3498,174900,-50.0,50.0,4874.685105085373
3499,174950,-50.0,50.0,4876.672859430313
3500,175000,-50.0,50.0,4878.673654556274
3501,175050,-32.0,50.0,4880.606266498566
3502,175100,-50.0,50.0,4882.622654914856
3503,175150,-50.0,50.0,4884.554112672806
3504,175200,-8.0,50.0,4886.471716165543
3505,175250,-50.0,50.0,4888.524030208588
3506,175300,-50.0,50.0,4890.459064483643
3507,175350,-50.0,50.0,4892.473495006561
3508,175400,-50.0,50.0,4894.348646640778
3509,175450,-50.0,50.0,4896.242774248123
3510,175500,-50.0,50.0,4898.265911102295
3511,175550,-50.0,50.0,4900.20595741272
3512,175600,-50.0,50.0,4902.202845335007
3513,175650,-50.0,50.0,4904.167740821838
3514,175700,-50.0,50.0,4906.053235530853
3515,175750,-50.0,50.0,4908.102393865585
3516,175800,-50.0,50.0,4910.0003616809845
3517,175850,-50.0,50.0,4911.885811328888
3518,175900,-50.0,50.0,4913.924993991852
3519,175950,-50.0,50.0,4915.803841352463
3520,176000,-50.0,50.0,4917.847847938538
3521,176050,-50.0,50.0,4919.801227092743
3522,176100,-50.0,50.0,4921.726006746292
3523,176150,-50.0,50.0,4923.711728334427
3524,176200,-50.0,50.0,4925.621722698212
3525,176250,-50.0,50.0,4927.558212757111
3526,176300,-50.0,50.0,4929.545223712921
3527,176350,-26.0,50.0,4931.4440841674805
3528,176400,-50.0,50.0,4933.4958963394165
3529,176450,-50.0,50.0,4935.3780426979065
3530,176500,-50.0,50.0,4937.310921430588
3531,176550,-50.0,50.0,4939.319900035858
3532,176600,-31.0,50.0,4941.212875843048
3533,176650,-31.0,50.0,4943.222583770752
3534,176700,-50.0,50.0,4945.1858994960785
3535,176750,-50.0,50.0,4947.081910848618
3536,176800,-27.0,50.0,4949.106516599655
3537,176850,-47.0,50.0,4951.050436973572
3538,176900,-50.0,50.0,4952.971834182739
3539,176950,-50.0,50.0,4954.964118242264
3540,177000,-50.0,50.0,4956.846786022186
3541,177050,-50.0,50.0,4958.847806453705
3542,177100,-50.0,50.0,4960.773563146591
3543,177150,-50.0,50.0,4962.684883594513
3544,177200,0.0,50.0,4964.748504161835
3545,177250,-50.0,50.0,4966.640784740448
3546,177300,-50.0,50.0,4968.6576681137085
3547,177350,-50.0,50.0,4970.573564529419
3548,177400,-50.0,50.0,4972.442821502686
3549,177450,-33.0,50.0,4974.493167638779
3550,177500,-50.0,50.0,4976.389903783798
3551,177550,-7.0,50.0,4978.282409191132
3552,177600,-50.0,50.0,4980.353209972382
3553,177650,-50.0,50.0,4982.265695095062
3554,177700,-50.0,50.0,4984.339047193527
3555,177750,-25.0,50.0,4986.237136363983
3556,177800,-50.0,50.0,4988.188582897186
3557,177850,-50.0,50.0,4990.190632820129
3558,177900,-19.0,50.0,4992.091103076935
3559,177950,-50.0,50.0,4994.096379041672
3560,178000,-50.0,50.0,4996.0370671749115
3561,178050,-50.0,50.0,4997.93318104744
3562,178100,-50.0,50.0,4999.968373775482
3563,178150,-50.0,50.0,5001.872357845306
3564,178200,-9.0,50.0,5003.812596082687
3565,178250,-50.0,50.0,5005.800146818161
3566,178300,-50.0,50.0,5007.685203552246
3567,178350,-50.0,50.0,5009.701780080795
3568,178400,-50.0,50.0,5011.628604412079
3569,178450,-17.0,50.0,5013.494552850723
3570,178500,-50.0,50.0,5015.526534795761
3571,178550,-28.0,50.0,5017.4540684223175
3572,178600,-44.0,50.0,5019.387627124786
3573,178650,-50.0,50.0,5021.39607334137
3574,178700,-50.0,50.0,5023.291314601898
3575,178750,-50.0,50.0,5025.317103624344
3576,178800,-50.0,50.0,5027.20126581192
3577,178850,-50.0,50.0,5029.107869148254
3578,178900,-50.0,50.0,5031.070245981216
3579,178950,-50.0,50.0,5032.9229600429535
3580,179000,-50.0,50.0,5034.890263557434
3581,179050,-50.0,50.0,5036.849991083145
3582,179100,-46.0,50.0,5038.778195858002
3583,179150,-24.0,50.0,5040.840853214264
3584,179200,-50.0,50.0,5042.7501718997955
3585,179250,0.0,50.0,5044.657431364059
3586,179300,-50.0,50.0,5046.66001534462
3587,179350,-50.0,50.0,5048.608431816101
3588,179400,-50.0,50.0,5050.58603477478
3589,179450,-50.0,50.0,5052.5283324718475
3590,179500,-17.0,50.0,5054.43963599205
3591,179550,-50.0,50.0,5056.479465723038
3592,179600,-50.0,50.0,5058.399547576904
3593,179650,-50.0,50.0,5060.342470884323
3594,179700,-50.0,50.0,5062.334430932999
3595,179750,-50.0,50.0,5064.260574102402
3596,179800,-50.0,50.0,5066.225691080093
3597,179850,-50.0,50.0,5068.139794111252
3598,179900,-50.0,50.0,5070.059438705444
3599,179950,-50.0,50.0,5072.060393571854
3600,180000,-50.0,50.0,5073.954680681229
3601,180050,-50.0,50.0,5076.780316352844
3602,180100,-45.0,50.0,5078.7160477638245
3603,180150,-50.0,50.0,5080.598628997803
3604,180200,-26.0,50.0,5082.61634850502
3605,180250,-21.0,50.0,5084.554417848587
3606,180300,-42.0,50.0,5086.568534612656
3607,180350,-50.0,50.0,5088.499452352524
3608,180400,-48.0,50.0,5090.4606103897095
3609,180450,-50.0,50.0,5092.452860832214
3610,180500,-47.0,50.0,5094.357972383499
3611,180550,-50.0,50.0,5096.30398273468
3612,180600,-50.0,50.0,5098.285842180252
3613,180650,-36.0,50.0,5100.2079656124115
3614,180700,-50.0,50.0,5102.2304763793945
3615,180750,-50.0,50.0,5104.156853437424
3616,180800,-50.0,50.0,5106.074876785278
3617,180850,-50.0,50.0,5108.070033550262
3618,180900,-50.0,50.0,5110.0348072052
3619,180950,-46.0,50.0,5112.064919948578
3620,181000,-50.0,50.0,5113.995935678482
3621,181050,-50.0,50.0,5115.922804355621
3622,181100,-40.0,50.0,5117.939198732376
3623,181150,-50.0,50.0,5119.8199689388275
3624,181200,-24.0,50.0,5121.77823472023
3625,181250,-50.0,50.0,5123.784457683563
3626,181300,-50.0,50.0,5125.692581653595
3627,181350,-50.0,50.0,5127.7124190330505
3628,181400,-50.0,50.0,5129.645539045334
3629,181450,-50.0,50.0,5131.574617862701
3630,181500,-18.0,50.0,5133.5941371917725
3631,181550,-50.0,50.0,5135.51978969574
3632,181600,-50.0,50.0,5137.510115146637
3633,181650,-44.0,50.0,5139.425750494003
3634,181700,-50.0,50.0,5141.349210977554
3635,181750,-50.0,50.0,5143.349771499634
3636,181800,-23.0,50.0,5145.2603080272675
3637,181850,-38.0,50.0,5147.176215648651
3638,181900,-50.0,50.0,5149.172702550888
3639,181950,-38.0,50.0,5151.076852560043
3640,182000,-9.0,50.0,5153.1206114292145
3641,182050,-50.0,50.0,5155.0479824543
3642,182100,-34.0,50.0,5156.940253734589
3643,182150,-50.0,50.0,5158.995022535324
3644,182200,-50.0,50.0,5160.899571657181
3645,182250,-50.0,50.0,5162.901351451874
3646,182300,-50.0,50.0,5164.8299260139465
3647,182350,-50.0,50.0,5166.75847530365
3648,182400,-50.0,50.0,5168.765490531921
3649,182450,-13.0,50.0,5170.654428958893
3650,182500,-50.0,50.0,5172.581589221954
3651,182550,-30.0,50.0,5174.580239534378
3652,182600,-50.0,50.0,5176.517744541168
3653,182650,-50.0,50.0,5178.5340411663055
3654,182700,-50.0,50.0,5180.415898799896
3655,182750,-50.0,50.0,5182.35356593132
3656,182800,-50.0,50.0,5184.349945783615
3657,182850,-50.0,50.0,5186.251265764236
3658,182900,-50.0,50.0,5188.223824501038
3659,182950,-50.0,50.0,5190.249521493912
3660,183000,-50.0,50.0,5192.110954999924
3661,183050,-50.0,50.0,5194.135311126709
3662,183100,-50.0,50.0,5196.014253139496
3663,183150,-50.0,50.0,5197.915628671646
3664,183200,-50.0,50.0,5199.93258690834
3665,183250,-47.0,50.0,5201.821306943893
3666,183300,-50.0,50.0,5203.85068154335
3667,183350,-50.0,50.0,5205.729904651642
3668,183400,-50.0,50.0,5207.652022123337
3669,183450,-50.0,50.0,5209.683046102524
3670,183500,-8.0,50.0,5211.597993850708
3671,183550,-50.0,50.0,5213.59959602356
3672,183600,-40.0,50.0,5215.591103315353
3673,183650,-50.0,50.0,5217.489896774292
3674,183700,-22.0,50.0,5219.537800073624
3675,183750,-50.0,50.0,5221.539861679077
3676,183800,-50.0,50.0,5223.459054470062
3677,183850,-22.0,50.0,5225.501796960831
3678,183900,-50.0,50.0,5227.433056592941
3679,183950,-50.0,50.0,5229.476496458054
3680,184000,-50.0,50.0,5231.41886138916
3681,184050,-50.0,50.0,5233.349104642868
3682,184100,-50.0,50.0,5235.368847131729
3683,184150,-50.0,50.0,5237.2628128528595
3684,184200,-50.0,50.0,5239.214169740677
3685,184250,-50.0,50.0,5241.205981969833
3686,184300,-21.0,50.0,5243.150902748108
3687,184350,-50.0,50.0,5245.183018445969
3688,184400,-29.0,50.0,5247.083329916
3689,184450,-46.0,50.0,5249.005124807358
3690,184500,-18.0,50.0,5250.985890626907
3691,184550,-50.0,50.0,5252.886087179184
3692,184600,-50.0,50.0,5254.867875337601
3693,184650,-50.0,50.0,5256.797156572342
3694,184700,-41.0,50.0,5258.736065387726
3695,184750,-50.0,50.0,5260.781704902649
3696,184800,-50.0,50.0,5262.700067281723
3697,184850,-50.0,50.0,5264.700742006302
3698,184900,-50.0,50.0,5266.6996603012085
3699,184950,-50.0,50.0,5268.5987637043
3700,185000,-50.0,50.0,5270.61053776741
3701,185050,-50.0,50.0,5272.547199010849
3702,185100,-50.0,50.0,5274.438793897629
3703,185150,-23.0,50.0,5276.482170581818
3704,185200,-50.0,50.0,5278.405961275101
3705,185250,-50.0,50.0,5280.394919395447
3706,185300,-50.0,50.0,5282.343315601349
3707,185350,-33.0,50.0,5284.280807256699
3708,185400,-44.0,50.0,5286.33567404747
3709,185450,-50.0,50.0,5288.248658657074
3710,185500,-50.0,50.0,5290.16739487648
3711,185550,-50.0,50.0,5292.198648691177
3712,185600,-50.0,50.0,5294.098937511444
3713,185650,-50.0,50.0,5296.14866566658
3714,185700,-50.0,50.0,5298.0736265182495
3715,185750,-50.0,50.0,5299.970673799515
3716,185800,-50.0,50.0,5301.987215995789
3717,185850,-42.0,50.0,5303.884157180786
3718,185900,-50.0,50.0,5305.93509554863
3719,185950,-50.0,50.0,5307.896962404251
3720,186000,-50.0,50.0,5309.803893566132
3721,186050,-9.0,50.0,5311.840133905411
3722,186100,-34.0,50.0,5313.786881685257
3723,186150,-50.0,50.0,5315.70400428772
3724,186200,-50.0,50.0,5317.743146657944
3725,186250,-50.0,50.0,5319.666499853134
3726,186300,-39.0,50.0,5321.724147796631
3727,186350,-50.0,50.0,5323.652418851852
3728,186400,-27.0,50.0,5325.531283378601
3729,186450,-50.0,50.0,5327.520730495453
3730,186500,-50.0,50.0,5329.444103002548
3731,186550,-50.0,50.0,5331.470618724823
3732,186600,-24.0,50.0,5333.461896419525
3733,186650,-50.0,50.0,5335.348596572876
3734,186700,-50.0,50.0,5337.342883825302
3735,186750,-50.0,50.0,5339.271475076675
3736,186800,-50.0,50.0,5341.204414844513
3737,186850,-35.0,50.0,5343.232335329056
3738,186900,-50.0,50.0,5345.142171382904
3739,186950,-50.0,50.0,5347.14896607399
3740,187000,-50.0,50.0,5349.057067394257
3741,187050,-44.0,50.0,5350.958314657211
3742,187100,-29.0,50.0,5353.043100357056
3743,187150,-33.0,50.0,5354.962582588196
3744,187200,-50.0,50.0,5356.891029596329
3745,187250,-50.0,50.0,5358.85896229744
3746,187300,-50.0,50.0,5360.718755722046
3747,187350,-50.0,50.0,5362.734560966492
3748,187400,-50.0,50.0,5364.6325080394745
3749,187450,-50.0,50.0,5366.529856443405
3750,187500,-50.0,50.0,5368.568519115448
3751,187550,-50.0,50.0,5370.483920812607
3752,187600,-50.0,50.0,5372.483236789703
3753,187650,-50.0,50.0,5374.4543788433075
3754,187700,-19.0,50.0,5376.374028921127
3755,187750,-25.0,50.0,5378.391939401627
3756,187800,-50.0,50.0,5380.2904188632965
3757,187850,-50.0,50.0,5382.218901634216
3758,187900,-50.0,50.0,5384.182082891464
3759,187950,-50.0,50.0,5386.088482618332
3760,188000,-50.0,50.0,5388.140054702759
3761,188050,-50.0,50.0,5390.033378839493
3762,188100,-37.0,50.0,5391.93915438652
3763,188150,-50.0,50.0,5393.9465482234955
3764,188200,-36.0,50.0,5395.868305683136
3765,188250,-50.0,50.0,5397.870680570602
3766,188300,-50.0,50.0,5399.859818696976
3767,188350,-50.0,50.0,5401.776774644852
3768,188400,-40.0,50.0,5403.744767665863
3769,188450,-11.0,50.0,5405.6485683918
3770,188500,-50.0,50.0,5407.5782861709595
3771,188550,-50.0,50.0,5409.611056566238
3772,188600,-12.0,50.0,5411.506321668625
3773,188650,-50.0,50.0,5413.492971658707
3774,188700,-50.0,50.0,5415.459151983261
3775,188750,-50.0,50.0,5417.43705701828
3776,188800,-50.0,50.0,5419.476298093796
3777,188850,-45.0,50.0,5421.396342039108
3778,188900,-46.0,50.0,5423.375036239624
3779,188950,-50.0,50.0,5425.37283205986
3780,189000,-50.0,50.0,5427.261089086533
3781,189050,-50.0,50.0,5429.286524057388
3782,189100,-50.0,50.0,5431.20042848587
3783,189150,-50.0,50.0,5433.148070573807
3784,189200,-47.0,50.0,5435.148564577103
3785,189250,-23.0,50.0,5437.068259716034
3786,189300,-50.0,50.0,5439.08781170845
3787,189350,-45.0,50.0,5441.002697229385
3788,189400,-50.0,50.0,5442.938995838165
3789,189450,-14.0,50.0,5444.9499299526215
3790,189500,-50.0,50.0,5446.854409694672
3791,189550,-50.0,50.0,5448.819876194
3792,189600,-50.0,50.0,5450.769969701767
3793,189650,-20.0,50.0,5452.668390512466
3794,189700,-50.0,50.0,5454.694669961929
3795,189750,-50.0,50.0,5456.611789941788
3796,189800,-28.0,50.0,5458.502355098724
3797,189850,-50.0,50.0,5460.609078168869
3798,189900,-50.0,50.0,5462.516588449478
3799,189950,-33.0,50.0,5464.464696645737
3800,190000,-50.0,50.0,5466.409747600555
3801,190050,-31.0,50.0,5468.334915876389
3802,190100,-50.0,50.0,5470.381024599075
3803,190150,-50.0,50.0,5472.268651008606
3804,190200,-50.0,50.0,5474.13297867775
3805,190250,-50.0,50.0,5476.2010889053345
3806,190300,-50.0,50.0,5478.111684322357
3807,190350,-45.0,50.0,5480.08996963501
3808,190400,-50.0,50.0,5481.986757040024
3809,190450,-50.0,50.0,5483.910628318787
3810,190500,-50.0,50.0,5485.952139854431
3811,190550,-50.0,50.0,5487.824561834335
3812,190600,-50.0,50.0,5489.742259979248
3813,190650,-14.0,50.0,5491.7358548641205
3814,190700,-50.0,50.0,5493.647511482239
3815,190750,-50.0,50.0,5495.704663038254
3816,190800,-44.0,50.0,5497.643475294113
3817,190850,-18.0,50.0,5499.528112649918
3818,190900,-50.0,50.0,5501.580114603043
3819,190950,-21.0,50.0,5503.467704296112
3820,191000,-50.0,50.0,5505.500005245209
3821,191050,-50.0,50.0,5507.414421081543
3822,191100,-24.0,50.0,5509.3483555316925
3823,191150,-50.0,50.0,5511.318249702454
3824,191200,-50.0,50.0,5513.248321294785
3825,191250,-50.0,50.0,5515.236751317978
3826,191300,-30.0,50.0,5517.199065208435
3827,191350,-44.0,50.0,5519.140364646912
3828,191400,-49.0,50.0,5521.215889215469
3829,191450,-50.0,50.0,5523.110743761063
3830,191500,-50.0,50.0,5525.057844400406
3831,191550,-38.0,50.0,5527.066232442856
3832,191600,-30.0,50.0,5528.99467420578
3833,191650,-50.0,50.0,5530.992576599121
3834,191700,-50.0,50.0,5532.954203128815
3835,191750,-25.0,50.0,5534.861124992371
3836,191800,-44.0,50.0,5536.882266044617
3837,191850,-50.0,50.0,5538.800810575485
3838,191900,-50.0,50.0,5540.761428594589
3839,191950,-50.0,50.0,5542.816636800766
3840,192000,-26.0,50.0,5544.739559412003
3841,192050,-50.0,50.0,5546.705300569534
3842,192100,-50.0,50.0,5548.612616062164
3843,192150,-23.0,50.0,5550.549436569214
3844,192200,-50.0,50.0,5552.612674236298
3845,192250,-11.0,50.0,5554.522590875626
3846,192300,-50.0,50.0,5556.520538330078
3847,192350,-42.0,50.0,5558.485193967819
3848,192400,-50.0,50.0,5560.430122375488
3849,192450,-50.0,50.0,5562.427711486816
3850,192500,-50.0,50.0,5564.318212747574
3851,192550,-29.0,50.0,5566.227328538895
3852,192600,-19.0,50.0,5568.245837926865
3853,192650,-46.0,50.0,5570.195428609848
3854,192700,-50.0,50.0,5572.231124639511
3855,192750,-50.0,50.0,5574.130464076996
3856,192800,-50.0,50.0,5576.047448635101
3857,192850,-50.0,50.0,5578.055871963501
3858,192900,-50.0,50.0,5579.9858684539795
3859,192950,-50.0,50.0,5582.002369403839
3860,193000,-50.0,50.0,5583.980532407761
3861,193050,-50.0,50.0,5585.895038604736
3862,193100,-50.0,50.0,5587.952243804932
3863,193150,-46.0,50.0,5589.9270606040955
3864,193200,-36.0,50.0,5591.885865211487
3865,193250,-50.0,50.0,5593.852521181107
3866,193300,-25.0,50.0,5595.760823011398
3867,193350,-36.0,50.0,5597.798290967941
3868,193400,-50.0,50.0,5599.725544929504
3869,193450,-50.0,50.0,5601.611084461212
3870,193500,-24.0,50.0,5603.606164932251
3871,193550,-50.0,50.0,5605.505495548248
3872,193600,-50.0,50.0,5607.449312925339
3873,193650,-47.0,50.0,5609.444254875183
3874,193700,-41.0,50.0,5611.3319573402405
3875,193750,-50.0,50.0,5613.3752562999725
3876,193800,-33.0,50.0,5615.3101489543915
3877,193850,-50.0,50.0,5617.195536375046
3878,193900,-50.0,50.0,5619.206060886383
3879,193950,-50.0,50.0,5621.13153886795
3880,194000,-33.0,50.0,5623.141859769821
3881,194050,-35.0,50.0,5625.071847438812
3882,194100,-50.0,50.0,5626.973546743393
3883,194150,-50.0,50.0,5629.00878572464
3884,194200,-50.0,50.0,5630.889429569244
3885,194250,-28.0,50.0,5632.834379196167
3886,194300,-50.0,50.0,5634.874826669693
3887,194350,-50.0,50.0,5636.801816940308
3888,194400,-44.0,50.0,5638.807109832764
3889,194450,-23.0,50.0,5640.739496469498
3890,194500,-50.0,50.0,5642.677169084549
3891,194550,-25.0,50.0,5644.673139333725
3892,194600,-50.0,50.0,5646.607048988342
3893,194650,-50.0,50.0,5648.62452340126
3894,194700,-44.0,50.0,5650.558044910431
3895,194750,-50.0,50.0,5652.468348503113
3896,194800,-50.0,50.0,5654.485810756683
3897,194850,-40.0,50.0,5656.422369003296
3898,194900,-41.0,50.0,5658.428603649139
3899,194950,-50.0,50.0,5660.408650398254
3900,195000,-32.0,50.0,5662.3569049835205
3901,195050,-44.0,50.0,5664.374580144882
3902,195100,-50.0,50.0,5666.272466421127
3903,195150,-19.0,50.0,5668.147104024887
3904,195200,-50.0,50.0,5670.116775512695
3905,195250,-41.0,50.0,5672.029999017715
3906,195300,-50.0,50.0,5674.044622182846
3907,195350,-50.0,50.0,5675.95699930191
3908,195400,-44.0,50.0,5677.912148237228
3909,195450,-50.0,50.0,5679.941956996918
3910,195500,-25.0,50.0,5681.8259127140045
3911,195550,-26.0,50.0,5683.785418272018
3912,195600,-50.0,50.0,5685.797222852707
3913,195650,-34.0,50.0,5687.715169668198
3914,195700,-50.0,50.0,5689.757497549057
3915,195750,-50.0,50.0,5691.658603191376
3916,195800,-50.0,50.0,5693.6213755607605
3917,195850,-50.0,50.0,5695.601905107498
3918,195900,-50.0,50.0,5697.519117116928
3919,195950,-50.0,50.0,5699.557305812836
3920,196000,-50.0,50.0,5701.512095928192
3921,196050,-40.0,50.0,5703.398141622543
3922,196100,-50.0,50.0,5705.4468030929565
3923,196150,-17.0,50.0,5707.316625595093
3924,196200,-50.0,50.0,5709.26677441597
3925,196250,-50.0,50.0,5711.228730201721
3926,196300,-25.0,50.0,5713.116771221161
3927,196350,-50.0,50.0,5715.151842594147
3928,196400,-27.0,50.0,5717.062246322632
3929,196450,-50.0,50.0,5719.000665664673
3930,196500,-50.0,50.0,5721.0408411026
3931,196550,-50.0,50.0,5722.9498472213745
3932,196600,-50.0,50.0,5724.899311065674
3933,196650,-45.0,50.0,5726.859024524689
3934,196700,-50.0,50.0,5728.7753784656525
3935,196750,-50.0,50.0,5730.798222064972
3936,196800,-50.0,50.0,5732.73594045639
3937,196850,-50.0,50.0,5734.662075519562
3938,196900,-50.0,50.0,5736.683155059814
3939,196950,-44.0,50.0,5738.651768922806
3940,197000,-50.0,50.0,5740.681127786636
3941,197050,-46.0,50.0,5742.6303725242615
3942,197100,-27.0,50.0,5744.518736839294
